-1.79,12.96,1.9851e-24
-1.79,13.16,2.3827000000000002e-25
-1.79,13.37,2.3416e-26
-1.79,13.57,1.884e-27
-1.79,13.77,1.2411e-28
-1.79,13.97,6.6937e-30
-1.79,14.17,2.9557e-31
-1.79,14.38,1.0686e-32
-1.79,14.58,3.1628999999999998e-34
-1.79,14.78,7.665100000000001e-36
-1.79,14.98,1.5208e-37
-1.79,15.18,2.4705e-39
-1.79,15.39,3.2858e-41
-1.79,15.59,3.5779e-43
-1.79,15.79,3.1897000000000004e-45
-1.79,15.99,2.3282e-47
-1.79,16.19,1.3914000000000001e-49
-1.79,16.4,6.807600000000001e-52
-1.79,16.6,2.727e-54
-1.79,16.8,8.944e-57
-1.58,-3.2,2.572e-10
-1.58,-3.0,9.158399999999999e-10
-1.58,-2.8,3.1021000000000003e-09
-1.58,-2.59,9.995e-09
-1.58,-2.39,3.0633e-08
-1.58,-2.19,8.9307e-08
-1.58,-1.99,2.4767e-07
-1.58,-1.79,6.5333e-07
-1.58,-1.58,1.6394000000000001e-06
-1.58,-1.38,3.9131e-06
-1.58,-1.18,8.8847e-06
-1.58,-0.98,1.9189e-05
-1.58,-0.78,3.9421999999999996e-05
-1.58,-0.57,7.704000000000001e-05
-1.58,-0.37,0.00014321
-1.58,-0.17,0.00025324
-1.58,0.03,0.00042595
-1.58,0.23,0.0006815199999999999
-1.58,0.44,0.0010372
-1.58,0.64,0.0015017000000000001
-1.58,0.84,0.002068
-1.58,1.04,0.002709
-1.58,1.24,0.0033756000000000003
-1.58,1.45,0.0040011
-1.58,1.65,0.0045112
-1.58,1.85,0.004838299999999999
-1.58,2.05,0.0049361000000000006
-1.58,2.25,0.0047902
-1.58,2.46,0.0044219
-1.58,2.66,0.0038829
-1.58,2.86,0.0032432000000000003
-1.58,3.06,0.0025769
-1.58,3.26,0.0019475
-1.58,3.47,0.0014000999999999998
-1.58,3.67,0.0009575
-1.58,3.87,0.00062286
-1.58,4.07,0.00038542000000000003
-1.58,4.27,0.00022685999999999998
-1.58,4.48,0.00012702
-1.58,4.68,6.7649e-05
-1.58,4.88,3.4272e-05
-1.58,5.08,1.6516e-05
-1.58,5.28,7.571e-06
-1.58,5.49,3.3012999999999996e-06
-1.58,5.69,1.3693e-06
-1.58,5.89,5.4028e-07
-1.58,6.09,2.0277e-07
-1.58,6.29,7.2391e-08
-1.58,6.5,2.4584e-08
-1.58,6.7,7.941300000000001e-09
-1.58,6.9,2.4402000000000003e-09
-1.58,7.1,7.132500000000001e-10
-1.58,7.31,1.9830999999999999e-10
-1.58,7.51,5.2448999999999995e-11
-1.58,7.71,1.3195e-11
-1.58,7.91,3.1576999999999998e-12
-1.58,8.11,7.188099999999999e-13
-1.58,8.32,1.5565e-13
-1.58,8.52,3.2059e-14
-1.58,8.72,6.2814e-15
-1.58,8.92,1.1706999999999999e-15
-1.58,9.12,2.0755000000000001e-16
-1.58,9.33,3.5009e-17
-1.58,9.53,5.6548e-18
-1.58,9.73,1.0019e-18
-1.58,9.93,5.5183e-19
-1.58,10.13,1.0478e-18
-1.58,10.34,2.0365e-18
-1.58,10.54,3.2878e-18
-1.58,10.74,4.3499e-18
-1.58,10.94,4.7121e-18
-1.58,11.14,4.1793e-18
-1.58,11.35,3.0348000000000002e-18
-1.58,11.55,1.8042e-18
-1.58,11.75,8.7822e-19
-1.58,11.95,3.4999000000000003e-19
-1.58,12.15,1.1419e-19
-1.58,12.36,3.0505e-20
-1.58,12.56,6.6719e-21
-1.58,12.76,1.1947e-21
-1.58,12.96,1.7515000000000001e-22
-1.58,13.16,2.1024e-23
-1.58,13.37,2.0661e-24
-1.58,13.57,1.6624e-25
-1.58,13.77,1.0951e-26
-1.58,13.97,5.906099999999999e-28
-1.58,14.17,2.608e-29
-1.58,14.38,9.4286e-31
-1.58,14.58,2.7908e-32
-1.58,14.78,6.7632999999999995e-34
-1.58,14.98,1.3419e-35
-1.58,15.18,2.1798999999999997e-37
-1.58,15.39,2.8992e-39
-1.58,15.59,3.1569e-41
-1.58,15.79,2.8145e-43
-1.58,15.99,2.0543000000000002e-45
-1.58,16.19,1.2277e-47
-1.58,16.4,6.0066e-50
-1.58,16.6,2.4062e-52
-1.58,16.8,7.891500000000001e-55
-1.38,-3.2,7.4982e-10
-1.38,-3.0,2.67e-09
-1.38,-2.8,9.043799999999999e-09
-1.38,-2.59,2.9139e-08
-1.38,-2.39,8.9307e-08
-1.38,-2.19,2.6036e-07
-1.38,-1.99,7.2204e-07
-1.38,-1.79,1.9047e-06
-1.38,-1.58,4.7795e-06
-1.38,-1.38,1.1408e-05
-1.38,-1.18,2.5902e-05
-1.38,-0.98,5.5943e-05
-1.38,-0.78,0.00011493
-1.38,-0.57,0.00022459999999999998
-1.38,-0.37,0.00041752
-1.38,-0.17,0.00073828
-1.38,0.03,0.0012418000000000002
-1.38,0.23,0.0019868999999999998
-1.38,0.44,0.003024
-1.38,0.64,0.0043779
-1.38,0.84,0.006028899999999999
-1.38,1.04,0.007897699999999999
-1.38,1.24,0.0098411
-1.38,1.45,0.011665
-1.38,1.65,0.013152
-1.38,1.85,0.014106
-1.38,2.05,0.014391
-1.38,2.25,0.013965000000000002
-1.38,2.46,0.012892
-1.38,2.66,0.01132
-1.38,2.86,0.0094553
-1.38,3.06,0.0075125
-1.38,3.26,0.005677799999999999
-1.38,3.47,0.0040819
-1.38,3.67,0.0027915
-1.38,3.87,0.0018158999999999998
-1.38,4.07,0.0011236
-1.38,4.27,0.00066138
-1.38,4.48,0.0003703
-1.38,4.68,0.00019721999999999999
-1.38,4.88,9.991600000000001e-05
-1.38,5.08,4.815e-05
-1.38,5.28,2.2072e-05
-1.38,5.49,9.6246e-06
-1.38,5.69,3.9921e-06
-1.38,5.89,1.5751e-06
-1.38,6.09,5.9116e-07
-1.38,6.29,2.1105e-07
-1.38,6.5,7.1671e-08
-1.38,6.7,2.3151999999999998e-08
-1.38,6.9,7.1141e-09
-1.38,7.1,2.0794e-09
-1.38,7.31,5.781499999999999e-10
-1.38,7.51,1.5291e-10
-1.38,7.71,3.8468e-11
-1.38,7.91,9.2058e-12
-1.38,8.11,2.0956e-12
-1.38,8.32,4.5377e-13
-1.38,8.52,9.346599999999999e-14
-1.38,8.72,1.8313e-14
-1.38,8.92,3.413e-15
-1.38,9.12,6.052000000000001e-16
-1.38,9.33,1.027e-16
-1.38,9.53,1.9284e-17
-1.38,9.73,1.2985000000000001e-17
-1.38,9.93,3.1244e-17
-1.38,10.13,7.4501e-17
-1.38,10.34,1.4696e-16
-1.38,10.54,2.3749e-16
-1.38,10.74,3.1424e-16
-1.38,10.94,3.4041e-16
-1.38,11.14,3.0191e-16
-1.38,11.35,2.1923e-16
-1.38,11.55,1.3034000000000001e-16
-1.38,11.75,6.3443e-17
-1.38,11.95,2.5283e-17
-1.38,12.15,8.2494e-18
-1.38,12.36,2.2036999999999997e-18
-1.38,12.56,4.819800000000001e-19
-1.38,12.76,8.6306e-20
-1.38,12.96,1.2653e-20
-1.38,13.16,1.5188e-21
-1.38,13.37,1.4925e-22
-1.38,13.57,1.2009e-23
-1.38,13.77,7.9109e-25
-1.38,13.97,4.2666e-26
-1.38,14.17,1.884e-27
-1.38,14.38,6.8113e-29
-1.38,14.58,2.0161e-30
-1.38,14.78,4.8858e-32
-1.38,14.98,9.694000000000001e-34
-1.38,15.18,1.5747e-35
-1.38,15.39,2.0944e-37
-1.38,15.59,2.2806e-39
-1.38,15.79,2.0331999999999999e-41
-1.38,15.99,1.4840000000000001e-43
-1.38,16.19,8.8687e-46
-1.38,16.4,4.3392e-48
-1.38,16.6,1.7382e-50
-1.38,16.8,5.700900000000001e-53
-1.18,-3.2,2.0794e-09
-1.18,-3.0,7.4045e-09
-1.18,-2.8,2.508e-08
-1.18,-2.59,8.0808e-08
-1.18,-2.39,2.4767e-07
-1.18,-2.19,7.2204e-07
-1.18,-1.99,2.0024e-06
-1.18,-1.79,5.282100000000001e-06
-1.18,-1.58,1.3254e-05
-1.18,-1.38,3.1637e-05
-1.18,-1.18,7.1832e-05
-1.18,-0.98,0.00015513999999999998
-1.18,-0.78,0.00031872
-1.18,-0.57,0.00062286
-1.18,-0.37,0.0011579
-1.18,-0.17,0.0020474
-1.18,0.03,0.0034438
-1.18,0.23,0.005509999999999999
-1.18,0.44,0.008386099999999999
-1.18,0.64,0.012140999999999999
-1.18,0.84,0.016719
-1.18,1.04,0.021902
-1.18,1.24,0.027291
-1.18,1.45,0.032349
-1.18,1.65,0.036473
-1.18,1.85,0.039118
-1.18,2.05,0.039908
-1.18,2.25,0.038728
-1.18,2.46,0.035751000000000005
-1.18,2.66,0.031393000000000004
-1.18,2.86,0.026220999999999998
-1.18,3.06,0.020834000000000002
-1.18,3.26,0.015746
-1.18,3.47,0.01132
-1.18,3.67,0.0077413
-1.18,3.87,0.0050358
-1.18,4.07,0.0031161
-1.18,4.27,0.0018341
-1.18,4.48,0.0010268999999999999
-1.18,4.68,0.00054693
-1.18,4.88,0.00027709
-1.18,5.08,0.00013353
-1.18,5.28,6.1211e-05
-1.18,5.49,2.6691e-05
-1.18,5.69,1.1071e-05
-1.18,5.89,4.3681e-06
-1.18,6.09,1.6394000000000001e-06
-1.18,6.29,5.8528e-07
-1.18,6.5,1.9876000000000001e-07
-1.18,6.7,6.4205e-08
-1.18,6.9,1.9729e-08
-1.18,7.1,5.7665999999999995e-09
-1.18,7.31,1.6033e-09
-1.18,7.51,4.2403999999999996e-10
-1.18,7.71,1.0668e-10
-1.18,7.91,2.5529999999999998e-11
-1.18,8.11,5.8115e-12
-1.18,8.32,1.2584000000000002e-12
-1.18,8.52,2.592e-13
-1.18,8.72,5.0784999999999995e-14
-1.18,8.92,9.465999999999999e-15
-1.18,9.12,1.6853e-15
-1.18,9.33,3.2223e-16
-1.18,9.53,2.1784999999999998e-16
-1.18,9.73,6.2719e-16
-1.18,9.93,1.8275e-15
-1.18,10.13,4.403599999999999e-15
-1.18,10.34,8.691899999999999e-15
-1.18,10.54,1.4047e-14
-1.18,10.74,1.8586e-14
-1.18,10.94,2.0133999999999998e-14
-1.18,11.14,1.7857000000000003e-14
-1.18,11.35,1.2967000000000001e-14
-1.18,11.55,7.709e-15
-1.18,11.75,3.7524e-15
-1.18,11.95,1.4954e-15
-1.18,12.15,4.8792e-16
-1.18,12.36,1.3034000000000001e-16
-1.18,12.56,2.8507e-17
-1.18,12.76,5.1046e-18
-1.18,12.96,7.4837e-19
-1.18,13.16,8.9828e-20
-1.18,13.37,8.8277e-21
-1.18,13.57,7.1028e-22
-1.18,13.77,4.6789e-23
-1.18,13.97,2.5235e-24
-1.18,14.17,1.1143e-25
-1.18,14.38,4.0286e-27
-1.18,14.58,1.1924e-28
-1.18,14.78,2.8896999999999998e-30
-1.18,14.98,5.733500000000001e-32
-1.18,15.18,9.3139e-34
-1.18,15.39,1.2387e-35
-1.18,15.59,1.3489e-37
-1.18,15.79,1.2025000000000001e-39
-1.18,15.99,8.777400000000001e-42
-1.18,16.19,5.2454e-44
-1.18,16.4,2.5664999999999997e-46
-1.18,16.6,1.0281e-48
-1.18,16.8,3.3718e-51
-0.98,-3.2,5.4854e-09
-0.98,-3.0,1.9533e-08
-0.98,-2.8,6.616e-08
-0.98,-2.59,2.1317000000000002e-07
-0.98,-2.39,6.5333e-07
-0.98,-2.19,1.9047e-06
-0.98,-1.99,5.282100000000001e-06
-0.98,-1.79,1.3934e-05
-0.98,-1.58,3.4964e-05
-0.98,-1.38,8.3457e-05
-0.98,-1.18,0.00018949
-0.98,-0.98,0.00040924999999999995
-0.98,-0.78,0.0008407800000000001
-0.98,-0.57,0.0016431
-0.98,-0.37,0.0030543999999999997
-0.98,-0.17,0.0054009
-0.98,0.03,0.0090845
-0.98,0.23,0.014535
-0.98,0.44,0.022122
-0.98,0.64,0.032027
-0.98,0.84,0.044105
-0.98,1.04,0.057776
-0.98,1.24,0.071993
-0.98,1.45,0.085334
-0.98,1.65,0.09621400000000001
-0.98,1.85,0.10318999999999999
-0.98,2.05,0.10527
-0.98,2.25,0.10216
-0.98,2.46,0.094309
-0.98,2.66,0.08281200000000001
-0.98,2.86,0.06917
-0.98,3.06,0.054958
-0.98,3.26,0.041536000000000003
-0.98,3.47,0.029862
-0.98,3.67,0.020420999999999998
-0.98,3.87,0.013284
-0.98,4.07,0.00822
-0.98,4.27,0.004838299999999999
-0.98,4.48,0.002709
-0.98,4.68,0.0014428
-0.98,4.88,0.00073094
-0.98,5.08,0.00035224
-0.98,5.28,0.00016147
-0.98,5.49,7.0409e-05
-0.98,5.69,2.9205e-05
-0.98,5.89,1.1523000000000001e-05
-0.98,6.09,4.3246e-06
-0.98,6.29,1.5439000000000002e-06
-0.98,6.5,5.2431e-07
-0.98,6.7,1.6937e-07
-0.98,6.9,5.2044e-08
-0.98,7.1,1.5212e-08
-0.98,7.31,4.2295e-09
-0.98,7.51,1.1186e-09
-0.98,7.71,2.8142e-10
-0.98,7.91,6.734600000000001e-11
-0.98,8.11,1.533e-11
-0.98,8.32,3.3196e-12
-0.98,8.52,6.8375e-13
-0.98,8.72,1.3397e-13
-0.98,8.92,2.5022e-14
-0.98,9.12,4.7807e-15
-0.98,9.33,2.6475e-15
-0.98,9.53,8.4708e-15
-0.98,9.73,3.0054e-14
-0.98,9.93,8.8448e-14
-0.98,10.13,2.1323e-13
-0.98,10.34,4.209e-13
-0.98,10.54,6.802000000000001e-13
-0.98,10.74,8.9999e-13
-0.98,10.94,9.7495e-13
-0.98,11.14,8.647e-13
-0.98,11.35,6.279e-13
-0.98,11.55,3.7330000000000004e-13
-0.98,11.75,1.8171000000000002e-13
-0.98,11.95,7.241300000000001e-14
-0.98,12.15,2.3626999999999997e-14
-0.98,12.36,6.3116e-15
-0.98,12.56,1.3804e-15
-0.98,12.76,2.4719e-16
-0.98,12.96,3.6239000000000006e-17
-0.98,13.16,4.3499e-18
-0.98,13.37,4.2748e-19
-0.98,13.57,3.4395e-20
-0.98,13.77,2.2656999999999997e-21
-0.98,13.97,1.222e-22
-0.98,14.17,5.396e-24
-0.98,14.38,1.9508000000000001e-25
-0.98,14.58,5.7742000000000005e-27
-0.98,14.78,1.3993e-28
-0.98,14.98,2.7764e-30
-0.98,15.18,4.5102e-32
-0.98,15.39,5.9985e-34
-0.98,15.59,6.531700000000001e-36
-0.98,15.79,5.8232e-38
-0.98,15.99,4.2504e-40
-0.98,16.19,2.5401e-42
-0.98,16.4,1.2428e-44
-0.98,16.6,4.9784e-47
-0.98,16.8,1.6328e-49
-0.78,-3.2,1.3764e-08
-0.78,-3.0,4.9013000000000004e-08
-0.78,-2.8,1.6602e-07
-0.78,-2.59,5.349000000000001e-07
-0.78,-2.39,1.6394000000000001e-06
-0.78,-2.19,4.7795e-06
-0.78,-1.99,1.3254e-05
-0.78,-1.79,3.4964e-05
-0.78,-1.58,8.7736e-05
-0.78,-1.38,0.00020941999999999998
-0.78,-1.18,0.00047548
-0.78,-0.98,0.0010268999999999999
-0.78,-0.78,0.0021098000000000002
-0.78,-0.57,0.004123
-0.78,-0.37,0.0076643
-0.78,-0.17,0.013553
-0.78,0.03,0.022796
-0.78,0.23,0.036473
-0.78,0.44,0.055510000000000004
-0.78,0.64,0.080364
-0.78,0.84,0.11067
-0.78,1.04,0.14498
-0.78,1.24,0.18065
-0.78,1.45,0.21413000000000001
-0.78,1.65,0.24143
-0.78,1.85,0.25893
-0.78,2.05,0.26416
-0.78,2.25,0.25636
-0.78,2.46,0.23665
-0.78,2.66,0.2078
-0.78,2.86,0.17357
-0.78,3.06,0.13791
-0.78,3.26,0.10423
-0.78,3.47,0.074931
-0.78,3.67,0.051243
-0.78,3.87,0.033334
-0.78,4.07,0.020626
-0.78,4.27,0.012140999999999999
-0.78,4.48,0.0067976
-0.78,4.68,0.0036204
-0.78,4.88,0.0018341
-0.78,5.08,0.00088388
-0.78,5.28,0.00040518
-0.78,5.49,0.00017668000000000002
-0.78,5.69,7.3283e-05
-0.78,5.89,2.8914e-05
-0.78,6.09,1.0852e-05
-0.78,6.29,3.8742e-06
-0.78,6.5,1.3156e-06
-0.78,6.7,4.25e-07
-0.78,6.9,1.3059e-07
-0.78,7.1,3.8171e-08
-0.78,7.31,1.0612999999999999e-08
-0.78,7.51,2.8069e-09
-0.78,7.71,7.0616e-10
-0.78,7.91,1.6899e-10
-0.78,8.11,3.8468e-11
-0.78,8.32,8.3298e-12
-0.78,8.52,1.7158e-12
-0.78,8.72,3.3643e-13
-0.78,8.92,6.4795e-14
-0.78,9.12,2.5154e-14
-0.78,9.33,7.724099999999999e-14
-0.78,9.53,3.3139e-13
-0.78,9.73,1.1909000000000001e-12
-0.78,9.93,3.5066e-12
-0.78,10.13,8.4539e-12
-0.78,10.34,1.6687e-11
-0.78,10.54,2.6967000000000002e-11
-0.78,10.74,3.5681e-11
-0.78,10.94,3.8653e-11
-0.78,11.14,3.4282e-11
-0.78,11.35,2.4894e-11
-0.78,11.55,1.48e-11
-0.78,11.75,7.204e-12
-0.78,11.95,2.8709000000000002e-12
-0.78,12.15,9.3672e-13
-0.78,12.36,2.5023e-13
-0.78,12.56,5.4729e-14
-0.78,12.76,9.8e-15
-0.78,12.96,1.4368e-15
-0.78,13.16,1.7246e-16
-0.78,13.37,1.6948e-17
-0.78,13.57,1.3636e-18
-0.78,13.77,8.9828e-20
-0.78,13.97,4.8448e-21
-0.78,14.17,2.1393e-22
-0.78,14.38,7.7342e-24
-0.78,14.58,2.2893e-25
-0.78,14.78,5.5478e-27
-0.78,14.98,1.1008e-28
-0.78,15.18,1.7881e-30
-0.78,15.39,2.3782000000000002e-32
-0.78,15.59,2.5895999999999996e-34
-0.78,15.79,2.3087e-36
-0.78,15.99,1.6851e-38
-0.78,16.19,1.007e-40
-0.78,16.4,4.9272e-43
-0.78,16.6,1.9738e-45
-0.78,16.8,6.4734e-48
-0.57,-3.2,3.2854000000000004e-08
-0.57,-3.0,1.1699e-07
-0.57,-2.8,3.9626e-07
-0.57,-2.59,1.2768e-06
-0.57,-2.39,3.9131e-06
-0.57,-2.19,1.1408e-05
-0.57,-1.99,3.1637e-05
-0.57,-1.79,8.3457e-05
-0.57,-1.58,0.00020941999999999998
-0.57,-1.38,0.00049986
-0.57,-1.18,0.0011349
-0.57,-0.98,0.0024511999999999997
-0.57,-0.78,0.0050358
-0.57,-0.57,0.0098411
-0.57,-0.37,0.018293999999999998
-0.57,-0.17,0.032349
-0.57,0.03,0.054411
-0.57,0.23,0.087058
-0.57,0.44,0.1325
-0.57,0.64,0.19182
-0.57,0.84,0.26416
-0.57,1.04,0.34604999999999997
-0.57,1.24,0.43119999999999997
-0.57,1.45,0.5111
-0.57,1.65,0.57627
-0.57,1.85,0.61805
-0.57,2.05,0.63054
-0.57,2.25,0.6118999999999999
-0.57,2.46,0.56486
-0.57,2.66,0.496
-0.57,2.86,0.41429
-0.57,3.06,0.32917
-0.57,3.26,0.24878
-0.57,3.47,0.17885
-0.57,3.67,0.12231
-0.57,3.87,0.07956500000000001
-0.57,4.07,0.049233
-0.57,4.27,0.028979
-0.57,4.48,0.016225
-0.57,4.68,0.0086415
-0.57,4.88,0.0043779
-0.57,5.08,0.0021098000000000002
-0.57,5.28,0.00096712
-0.57,5.49,0.00042170999999999995
-0.57,5.69,0.00017492
-0.57,5.89,6.9015e-05
-0.57,6.09,2.5902e-05
-0.57,6.29,9.2473e-06
-0.57,6.5,3.1403e-06
-0.57,6.7,1.0144e-06
-0.57,6.9,3.1171e-07
-0.57,7.1,9.111099999999999e-08
-0.57,7.31,2.5331999999999998e-08
-0.57,7.51,6.6997999999999995e-09
-0.57,7.71,1.6855e-09
-0.57,7.91,4.0336e-10
-0.57,8.11,9.1821e-11
-0.57,8.32,1.9883e-11
-0.57,8.52,4.0961999999999994e-12
-0.57,8.72,8.1108e-13
-0.57,8.92,2.1912e-13
-0.57,9.12,4.824599999999999e-13
-0.57,9.33,2.4509e-12
-0.57,9.53,1.0748e-11
-0.57,9.73,3.8653e-11
-0.57,9.93,1.1382e-10
-0.57,10.13,2.7441e-10
-0.57,10.34,5.4166e-10
-0.57,10.54,8.7536e-10
-0.57,10.74,1.1582e-09
-0.57,10.94,1.2547e-09
-0.57,11.14,1.1128000000000001e-09
-0.57,11.35,8.080600000000001e-10
-0.57,11.55,4.8041e-10
-0.57,11.75,2.3384e-10
-0.57,11.95,9.318900000000001e-11
-0.57,12.15,3.0406e-11
-0.57,12.36,8.1224e-12
-0.57,12.56,1.7765e-12
-0.57,12.76,3.1811e-13
-0.57,12.96,4.6637e-14
-0.57,13.16,5.5979e-15
-0.57,13.37,5.501200000000001e-16
-0.57,13.57,4.4263e-17
-0.57,13.77,2.9158e-18
-0.57,13.97,1.5726e-19
-0.57,14.17,6.9441e-21
-0.57,14.38,2.5105e-22
-0.57,14.58,7.4309e-24
-0.57,14.78,1.8008e-25
-0.57,14.98,3.573e-27
-0.57,15.18,5.804199999999999e-29
-0.57,15.39,7.7195e-31
-0.57,15.59,8.405799999999999e-33
-0.57,15.79,7.4939e-35
-0.57,15.99,5.4699e-37
-0.57,16.19,3.2688e-39
-0.57,16.4,1.5994e-41
-0.57,16.6,6.406799999999999e-44
-0.57,16.8,2.1012e-46
-0.37,-3.2,7.4596e-08
-0.37,-3.0,2.6561999999999997e-07
-0.37,-2.8,8.9972e-07
-0.37,-2.59,2.8989e-06
-0.37,-2.39,8.8847e-06
-0.37,-2.19,2.5902e-05
-0.37,-1.99,7.1832e-05
-0.37,-1.79,0.00018949
-0.37,-1.58,0.00047548
-0.37,-1.38,0.0011349
-0.37,-1.18,0.0025769
-0.37,-0.98,0.0055654
-0.37,-0.78,0.011434
-0.37,-0.57,0.022344
-0.37,-0.37,0.041536000000000003
-0.37,-0.17,0.073448
-0.37,0.03,0.12354
-0.37,0.23,0.19766
-0.37,0.44,0.30084
-0.37,0.64,0.43553
-0.37,0.84,0.5997899999999999
-0.37,1.04,0.7857
-0.37,1.24,0.97904
-0.37,1.45,1.1604999999999999
-0.37,1.65,1.3084
-0.37,1.85,1.4033000000000002
-0.37,2.05,1.4316
-0.37,2.25,1.3893
-0.37,2.46,1.2825
-0.37,2.66,1.1262
-0.37,2.86,0.94065
-0.37,3.06,0.74738
-0.37,3.26,0.56486
-0.37,3.47,0.40609
-0.37,3.67,0.27771
-0.37,3.87,0.18065
-0.37,4.07,0.11177999999999999
-0.37,4.27,0.06579700000000001
-0.37,4.48,0.03684
-0.37,4.68,0.019620000000000002
-0.37,4.88,0.009940000000000001
-0.37,5.08,0.0047902
-0.37,5.28,0.0021958999999999998
-0.37,5.49,0.0009575
-0.37,5.69,0.00039715999999999997
-0.37,5.89,0.0001567
-0.37,6.09,5.8811e-05
-0.37,6.29,2.0996e-05
-0.37,6.5,7.1301e-06
-0.37,6.7,2.3033e-06
-0.37,6.9,7.0774e-07
-0.37,7.1,2.0687e-07
-0.37,7.31,5.7517e-08
-0.37,7.51,1.5212e-08
-0.37,7.71,3.827e-09
-0.37,7.91,9.158399999999999e-10
-0.37,8.11,2.0848e-10
-0.37,8.32,4.5145e-11
-0.37,8.52,9.322e-12
-0.37,8.72,2.0528e-12
-0.37,8.92,2.1885e-12
-0.37,9.12,1.2177e-11
-0.37,9.33,6.5026e-11
-0.37,9.53,2.8561e-10
-0.37,9.73,1.0272e-09
-0.37,9.93,3.0249e-09
-0.37,10.13,7.2927e-09
-0.37,10.34,1.4395000000000001e-08
-0.37,10.54,2.3262999999999998e-08
-0.37,10.74,3.078e-08
-0.37,10.94,3.3344e-08
-0.37,11.14,2.9573000000000003e-08
-0.37,11.35,2.1475e-08
-0.37,11.55,1.2767e-08
-0.37,11.75,6.2144e-09
-0.37,11.95,2.4766000000000003e-09
-0.37,12.15,8.080600000000001e-10
-0.37,12.36,2.1586e-10
-0.37,12.56,4.7211e-11
-0.37,12.76,8.4539e-12
-0.37,12.96,1.2394e-12
-0.37,13.16,1.4876999999999998e-13
-0.37,13.37,1.462e-14
-0.37,13.57,1.1763e-15
-0.37,13.77,7.7489e-17
-0.37,13.97,4.1793e-18
-0.37,14.17,1.8454999999999999e-19
-0.37,14.38,6.6719e-21
-0.37,14.58,1.9748e-22
-0.37,14.78,4.7858e-24
-0.37,14.98,9.4955e-26
-0.37,15.18,1.5425e-27
-0.37,15.39,2.0514999999999998e-29
-0.37,15.59,2.2339e-31
-0.37,15.79,1.9916e-33
-0.37,15.99,1.4537e-35
-0.37,16.19,8.6871e-38
-0.37,16.4,4.2504e-40
-0.37,16.6,1.7026e-42
-0.37,16.8,5.5842e-45
-0.17,-3.2,1.6111e-07
-0.17,-3.0,5.7369e-07
-0.17,-2.8,1.9432e-06
-0.17,-2.59,6.2609000000000005e-06
-0.17,-2.39,1.9189e-05
-0.17,-2.19,5.5943e-05
-0.17,-1.99,0.00015513999999999998
-0.17,-1.79,0.00040924999999999995
-0.17,-1.58,0.0010268999999999999
-0.17,-1.38,0.0024511999999999997
-0.17,-1.18,0.0055654
-0.17,-0.98,0.01202
-0.17,-0.78,0.024694
-0.17,-0.57,0.048257999999999995
-0.17,-0.37,0.089709
-0.17,-0.17,0.15863000000000002
-0.17,0.03,0.26682
-0.17,0.23,0.42691
-0.17,0.44,0.64974
-0.17,0.64,0.94065
-0.17,0.84,1.2954
-0.17,1.04,1.6969
-0.17,1.24,2.1145
-0.17,1.45,2.5063
-0.17,1.65,2.8259
-0.17,1.85,3.0307999999999997
-0.17,2.05,3.092
-0.17,2.25,3.0006
-0.17,2.46,2.7699
-0.17,2.66,2.4322
-0.17,2.86,2.0316
-0.17,3.06,1.6142
-0.17,3.26,1.22
-0.17,3.47,0.8770600000000001
-0.17,3.67,0.5997899999999999
-0.17,3.87,0.39016999999999996
-0.17,4.07,0.24143
-0.17,4.27,0.14211000000000001
-0.17,4.48,0.07956500000000001
-0.17,4.68,0.042376000000000004
-0.17,4.88,0.021468
-0.17,5.08,0.010346
-0.17,5.28,0.0047425
-0.17,5.49,0.002068
-0.17,5.69,0.0008577600000000001
-0.17,5.89,0.00033843
-0.17,6.09,0.00012702
-0.17,6.29,4.5345999999999996e-05
-0.17,6.5,1.5399e-05
-0.17,6.7,4.9744999999999996e-06
-0.17,6.9,1.5285999999999999e-06
-0.17,7.1,4.4679000000000005e-07
-0.17,7.31,1.2422e-07
-0.17,7.51,3.2854000000000004e-08
-0.17,7.71,8.2654e-09
-0.17,7.91,1.978e-09
-0.17,8.11,4.5027e-10
-0.17,8.32,9.7542e-11
-0.17,8.52,2.0595999999999997e-11
-0.17,8.72,8.9607e-12
-0.17,8.92,4.0964e-11
-0.17,9.12,2.6378e-10
-0.17,9.33,1.4147e-09
-0.17,9.53,6.2144e-09
-0.17,9.73,2.2351e-08
-0.17,9.93,6.5817e-08
-0.17,10.13,1.5868e-07
-0.17,10.34,3.1321000000000004e-07
-0.17,10.54,5.0617e-07
-0.17,10.74,6.697299999999999e-07
-0.17,10.94,7.2551e-07
-0.17,11.14,6.4347e-07
-0.17,11.35,4.6726e-07
-0.17,11.55,2.7779e-07
-0.17,11.75,1.3522e-07
-0.17,11.95,5.3886000000000004e-08
-0.17,12.15,1.7582e-08
-0.17,12.36,4.6968e-09
-0.17,12.56,1.0272e-09
-0.17,12.76,1.8394e-10
-0.17,12.96,2.6967000000000002e-11
-0.17,13.16,3.237e-12
-0.17,13.37,3.1811e-13
-0.17,13.57,2.5594999999999997e-14
-0.17,13.77,1.686e-15
-0.17,13.97,9.0935e-17
-0.17,14.17,4.0154e-18
-0.17,14.38,1.4517e-19
-0.17,14.58,4.2969e-21
-0.17,14.78,1.0412999999999999e-22
-0.17,14.98,2.0661e-24
-0.17,15.18,3.3561999999999995e-26
-0.17,15.39,4.4638e-28
-0.17,15.59,4.8606e-30
